 2.48845E+00  1.12845E+00  7.99030E-01  6.92519E-01 -1.89285E-01  1.00000E-04
 2.48845E+00  1.16845E+00  9.91788E-01  6.98433E-01 -1.95071E-01  1.00000E-04
 2.48845E+00  1.20845E+00  1.00000E+00  7.04461E-01 -2.01147E-01  1.00000E-04
 2.48845E+00  1.24845E+00  1.00000E+00  7.10605E-01 -2.07535E-01  1.00000E-04
 2.48845E+00  1.28845E+00  1.00000E+00  7.16863E-01 -2.14256E-01  1.00000E-04
 2.48845E+00  1.32845E+00  1.00000E+00  7.23236E-01 -2.21334E-01  1.00000E-04
 2.48845E+00  1.36845E+00  1.00000E+00  7.29723E-01 -2.28794E-01  1.00000E-04
 2.48845E+00  1.40845E+00  1.00000E+00  7.36322E-01 -2.36665E-01  1.00000E-04
 2.48845E+00  1.44845E+00  1.00000E+00  7.43030E-01 -2.44978E-01  1.00000E-04
 2.48845E+00  1.48845E+00  1.00000E+00  7.49842E-01 -2.53766E-01  1.00000E-04
 2.48845E+00  1.52845E+00  1.00000E+00  7.56753E-01 -2.63067E-01  1.00000E-04
 2.48845E+00  1.56845E+00  1.00000E+00  7.63756E-01 -2.72920E-01  1.00000E-04
 2.48845E+00  1.60845E+00  1.00000E+00  7.70841E-01 -2.83369E-01  1.00000E-04
 2.48845E+00  1.64845E+00  1.00000E+00  7.77996E-01 -2.94464E-01  1.00000E-04
 2.48845E+00  1.68845E+00  1.00000E+00  7.85205E-01 -3.06256E-01  1.00000E-04
 2.48845E+00  1.72845E+00  1.00000E+00  7.92450E-01 -3.18805E-01  1.00000E-04
 2.48845E+00  1.76845E+00  1.00000E+00  7.99707E-01 -3.32174E-01  1.00000E-04
 2.48845E+00  1.80845E+00  1.00000E+00  8.06948E-01 -3.46433E-01  1.00000E-04
 2.48845E+00  1.84845E+00  1.00000E+00  8.14136E-01 -3.61660E-01  1.00000E-04
 2.48845E+00  1.88845E+00  1.00000E+00  8.21229E-01 -3.77939E-01  1.00000E-04
 2.48845E+00  1.92845E+00  1.00000E+00  8.28174E-01 -3.95363E-01  1.00000E-04
 2.48845E+00  1.96845E+00  1.00000E+00  8.34907E-01 -4.14033E-01  1.00000E-04
 2.48845E+00  2.00845E+00  1.00000E+00  8.41350E-01 -4.34059E-01  1.00000E-04
 2.48845E+00  2.04845E+00  1.00000E+00  8.47409E-01 -4.55563E-01  1.00000E-04
 2.48845E+00  2.08845E+00  1.00000E+00  8.52970E-01 -4.78674E-01  1.00000E-04
 2.48845E+00  2.12845E+00  1.00000E+00  8.57895E-01 -5.03534E-01  1.00000E-04
 2.48845E+00  2.16845E+00  1.00000E+00  8.62017E-01 -5.30291E-01  1.00000E-04
 2.48845E+00  2.20845E+00  1.00000E+00  8.65135E-01 -5.59104E-01  1.00000E-04
 2.48845E+00  2.24845E+00  1.00000E+00  8.67007E-01 -5.90136E-01  1.00000E-04
 2.48845E+00  2.28845E+00  1.00000E+00  8.67344E-01 -6.23553E-01  1.00000E-04
 2.48845E+00  2.32845E+00  1.00000E+00  8.65798E-01 -6.59517E-01  1.00000E-04
 2.48845E+00  2.36845E+00  1.00000E+00  8.61956E-01 -6.98176E-01  1.00000E-04
 2.48845E+00  2.40845E+00  1.00000E+00  8.55331E-01 -7.39657E-01  1.00000E-04
 2.48845E+00  2.44845E+00  1.00000E+00  8.45350E-01 -7.84043E-01  1.00000E-04
 2.48845E+00  2.48845E+00  1.00000E+00  8.31352E-01 -8.31352E-01  1.00000E-04
 2.48845E+00  2.52845E+00  1.00000E+00  8.12580E-01 -8.81509E-01  1.00000E-04
 2.48845E+00  2.56845E+00  1.00000E+00  7.88193E-01 -9.34308E-01  1.00000E-04
 2.48845E+00  2.60845E+00  1.00000E+00  7.57279E-01 -9.89368E-01  1.00000E-04
 2.48845E+00  2.64845E+00  1.00000E+00  7.18891E-01 -1.04608E+00  1.00000E-04
 2.48845E+00  2.68845E+00  9.94754E-01  6.72105E-01 -1.10357E+00  1.00000E-04
 2.48845E+00  2.72845E+00  8.95775E-01  6.16106E-01 -1.16063E+00  1.00000E-04
 2.48845E+00  2.76845E+00  8.07573E-01  5.50303E-01 -1.21576E+00  1.00000E-04
 2.48845E+00  2.80845E+00  7.31192E-01  4.74470E-01 -1.26712E+00  1.00000E-04
 2.48845E+00  2.84845E+00  6.67648E-01  3.88882E-01 -1.31267E+00  1.00000E-04
 2.48845E+00  2.88845E+00  6.17876E-01  2.94441E-01 -1.35029E+00  1.00000E-04
 2.48845E+00  2.92845E+00  5.82673E-01  1.92732E-01 -1.37799E+00  1.00000E-04
 2.48845E+00  2.96845E+00  5.62638E-01  8.59792E-02 -1.39419E+00  1.00000E-04
 2.48845E+00  3.00845E+00  5.58128E-01 -2.30990E-02 -1.39787E+00  1.00000E-04
 2.48845E+00  3.04845E+00  5.69226E-01 -1.31548E-01 -1.38883E+00  1.00000E-04
 2.48845E+00  3.08845E+00  5.95730E-01 -2.36477E-01 -1.36761E+00  1.00000E-04
 2.48845E+00  3.12845E+00  6.37177E-01 -3.35351E-01 -1.33549E+00  1.00000E-04
 2.48845E+00  3.16845E+00  6.92877E-01 -4.26203E-01 -1.29427E+00  1.00000E-04
 2.48845E+00  3.20845E+00  7.61966E-01 -5.07740E-01 -1.24600E+00  1.00000E-04
 2.48845E+00  3.24845E+00  8.43470E-01 -5.79335E-01 -1.19281E+00  1.00000E-04
 2.48845E+00  3.28845E+00  9.36354E-01 -6.40942E-01 -1.13666E+00  1.00000E-04
 2.48845E+00  3.32845E+00  1.00000E+00 -6.92960E-01 -1.07925E+00  1.00000E-04
 2.48845E+00  3.36845E+00  1.00000E+00 -7.36089E-01 -1.02196E+00  1.00000E-04
 2.48845E+00  3.40845E+00  1.00000E+00 -7.71202E-01 -9.65854E-01  1.00000E-04
 2.48845E+00  3.44845E+00  1.00000E+00 -7.99243E-01 -9.11690E-01  1.00000E-04
 2.48845E+00  3.48845E+00  1.00000E+00 -8.21148E-01 -8.59972E-01  1.00000E-04
 2.48845E+00  3.52845E+00  1.00000E+00 -8.37805E-01 -8.11002E-01  1.00000E-04
 2.48845E+00  3.56845E+00  1.00000E+00 -8.50018E-01 -7.64926E-01  1.00000E-04
 2.48845E+00  3.60845E+00  1.00000E+00 -8.58506E-01 -7.21775E-01  1.00000E-04
 2.48845E+00  3.64845E+00  1.00000E+00 -8.63890E-01 -6.81499E-01  1.00000E-04
 2.48845E+00  3.68845E+00  1.00000E+00 -8.66706E-01 -6.43996E-01  1.00000E-04
 2.48845E+00  3.72845E+00  1.00000E+00 -8.67410E-01 -6.09128E-01  1.00000E-04
 2.48845E+00  3.76845E+00  1.00000E+00 -8.66385E-01 -5.76739E-01  1.00000E-04
 2.48845E+00  3.80845E+00  1.00000E+00 -8.63954E-01 -5.46665E-01  1.00000E-04
 2.48845E+00  3.84845E+00  1.00000E+00 -8.60384E-01 -5.18741E-01  1.00000E-04
 2.48845E+00  3.88845E+00  1.00000E+00 -8.55901E-01 -4.92804E-01  1.00000E-04
 2.48845E+00  3.92845E+00  1.00000E+00 -8.50689E-01 -4.68701E-01  1.00000E-04
 2.48845E+00  3.96845E+00  1.00000E+00 -8.44902E-01 -4.46286E-01  1.00000E-04
 2.48845E+00  4.00845E+00  1.00000E+00 -8.38668E-01 -4.25422E-01  1.00000E-04
 2.48845E+00  4.04845E+00  1.00000E+00 -8.32092E-01 -4.05983E-01  1.00000E-04
 2.48845E+00  4.08845E+00  1.00000E+00 -8.25260E-01 -3.87853E-01  1.00000E-04
 2.48845E+00  4.12845E+00  1.00000E+00 -8.18246E-01 -3.70925E-01  1.00000E-04
 2.48845E+00  4.16845E+00  1.00000E+00 -8.11107E-01 -3.55101E-01  1.00000E-04
 2.48845E+00  4.20845E+00  1.00000E+00 -8.03892E-01 -3.40293E-01  1.00000E-04
 2.48845E+00  4.24845E+00  1.00000E+00 -7.96640E-01 -3.26419E-01  1.00000E-04
 2.48845E+00  4.28845E+00  1.00000E+00 -7.89385E-01 -3.13405E-01  1.00000E-04
 2.48845E+00  4.32845E+00  1.00000E+00 -7.82152E-01 -3.01183E-01  1.00000E-04
 2.48845E+00  4.36845E+00  1.00000E+00 -7.74964E-01 -2.89692E-01  1.00000E-04
 2.48845E+00  4.40845E+00  1.00000E+00 -7.67837E-01 -2.78877E-01  1.00000E-04
 2.48845E+00  4.44845E+00  1.00000E+00 -7.60786E-01 -2.68685E-01  1.00000E-04
 2.48845E+00  4.48845E+00  1.00000E+00 -7.53820E-01 -2.59071E-01  1.00000E-04
 2.48845E+00  4.52845E+00  1.00000E+00 -7.46950E-01 -2.49991E-01  1.00000E-04
 2.48845E+00  4.56845E+00  1.00000E+00 -7.40182E-01 -2.41408E-01  1.00000E-04
 2.48845E+00  4.60845E+00  1.00000E+00 -7.33520E-01 -2.33286E-01  1.00000E-04
 2.48845E+00  4.64845E+00  1.00000E+00 -7.26968E-01 -2.25592E-01  1.00000E-04
 2.48845E+00  4.68845E+00  1.00000E+00 -7.20529E-01 -2.18297E-01  1.00000E-04
 2.48845E+00  4.72845E+00  1.00000E+00 -7.14204E-01 -2.11373E-01  1.00000E-04
 2.48845E+00  4.76845E+00  1.00000E+00 -7.07994E-01 -2.04796E-01  1.00000E-04
 2.48845E+00  4.80845E+00  1.00000E+00 -7.01899E-01 -1.98542E-01  1.00000E-04
 2.48845E+00  4.84845E+00  9.10355E-01 -6.95919E-01 -1.92591E-01  1.00000E-04
 2.48845E+00  4.88845E+00  7.17474E-01 -6.90053E-01 -1.86923E-01  1.00000E-04
 2.48845E+00  4.92845E+00  5.24313E-01 -6.84300E-01 -1.81519E-01  1.00000E-04
 2.48845E+00  4.96845E+00  3.30889E-01 -6.78658E-01 -1.76365E-01  1.00000E-04
 2.48845E+00  5.00845E+00  1.37215E-01 -6.73126E-01 -1.71443E-01  1.00000E-04
 2.48845E+00  5.04845E+00  1.00000E-04 -6.67702E-01 -1.66741E-01  1.00000E-04
 2.48845E+00  5.08845E+00  1.00000E-04 -6.62383E-01 -1.62245E-01  1.00000E-04
 2.48845E+00  5.12845E+00  1.00000E-04 -6.57169E-01 -1.57942E-01  1.00000E-04
 2.48845E+00  5.16845E+00  1.00000E-04 -6.52056E-01 -1.53823E-01  1.00000E-04
 2.48845E+00  5.20845E+00  1.00000E-04 -6.47042E-01 -1.49875E-01  1.00000E-04
 2.48845E+00  5.24845E+00  1.00000E-04 -6.42126E-01 -1.46091E-01  1.00000E-04
 2.48845E+00  5.28845E+00  1.00000E-04 -6.37305E-01 -1.42459E-01  1.00000E-04
 2.48845E+00  5.32845E+00  1.00000E-04 -6.32576E-01 -1.38973E-01  1.00000E-04
 2.48845E+00  5.36845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.40845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.44845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.48845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.52845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.56845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.60845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.64845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.68845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.72845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.48845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  2.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  2.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  3.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  3.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  4.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  4.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  4.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  6.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  6.48453E-01  1.00000E-04  6.33114E-01 -1.26956E-01  1.00000E-04
 2.52845E+00  6.88453E-01  1.00000E-04  6.37923E-01 -1.30134E-01  1.00000E-04
 2.52845E+00  7.28453E-01  1.00000E-04  6.42831E-01 -1.33444E-01  1.00000E-04
 2.52845E+00  7.68453E-01  1.00000E-04  6.47841E-01 -1.36895E-01  1.00000E-04
 2.52845E+00  8.08453E-01  1.00000E-04  6.52955E-01 -1.40494E-01  1.00000E-04
 2.52845E+00  8.48453E-01  1.00000E-04  6.58178E-01 -1.44250E-01  1.00000E-04
 2.52845E+00  8.88453E-01  1.00000E-04  6.63510E-01 -1.48174E-01  1.00000E-04
 2.52845E+00  9.28453E-01  1.00000E-04  6.68957E-01 -1.52275E-01  1.00000E-04
 2.52845E+00  9.68453E-01  7.23176E-02  6.74519E-01 -1.56564E-01  1.00000E-04
 2.52845E+00  1.00845E+00  2.67019E-01  6.80202E-01 -1.61054E-01  1.00000E-04
 2.52845E+00  1.04845E+00  4.61513E-01  6.86006E-01 -1.65758E-01  1.00000E-04
 2.52845E+00  1.08845E+00  6.55787E-01  6.91936E-01 -1.70689E-01  1.00000E-04
 2.52845E+00  1.12845E+00  8.49827E-01  6.97995E-01 -1.75864E-01  1.00000E-04
 2.52845E+00  1.16845E+00  1.00000E+00  7.04184E-01 -1.81298E-01  1.00000E-04
 2.52845E+00  1.20845E+00  1.00000E+00  7.10506E-01 -1.87010E-01  1.00000E-04
 2.52845E+00  1.24845E+00  1.00000E+00  7.16965E-01 -1.93019E-01  1.00000E-04
 2.52845E+00  1.28845E+00  1.00000E+00  7.23561E-01 -1.99348E-01  1.00000E-04
 2.52845E+00  1.32845E+00  1.00000E+00  7.30296E-01 -2.06018E-01  1.00000E-04
 2.52845E+00  1.36845E+00  1.00000E+00  7.37172E-01 -2.13056E-01  1.00000E-04
 2.52845E+00  1.40845E+00  1.00000E+00  7.44189E-01 -2.20490E-01  1.00000E-04
 2.52845E+00  1.44845E+00  1.00000E+00  7.51348E-01 -2.28350E-01  1.00000E-04
 2.52845E+00  1.48845E+00  1.00000E+00  7.58646E-01 -2.36669E-01  1.00000E-04
 2.52845E+00  1.52845E+00  1.00000E+00  7.66081E-01 -2.45485E-01  1.00000E-04
 2.52845E+00  1.56845E+00  1.00000E+00  7.73650E-01 -2.54838E-01  1.00000E-04
 2.52845E+00  1.60845E+00  1.00000E+00  7.81348E-01 -2.64772E-01  1.00000E-04
 2.52845E+00  1.64845E+00  1.00000E+00  7.89167E-01 -2.75336E-01  1.00000E-04
 2.52845E+00  1.68845E+00  1.00000E+00  7.97097E-01 -2.86584E-01  1.00000E-04
 2.52845E+00  1.72845E+00  1.00000E+00  8.05124E-01 -2.98576E-01  1.00000E-04
 2.52845E+00  1.76845E+00  1.00000E+00  8.13232E-01 -3.11378E-01  1.00000E-04
 2.52845E+00  1.80845E+00  1.00000E+00  8.21398E-01 -3.25063E-01  1.00000E-04
 2.52845E+00  1.84845E+00  1.00000E+00  8.29594E-01 -3.39711E-01  1.00000E-04
 2.52845E+00  1.88845E+00  1.00000E+00  8.37787E-01 -3.55411E-01  1.00000E-04
 2.52845E+00  1.92845E+00  1.00000E+00  8.45932E-01 -3.72262E-01  1.00000E-04
 2.52845E+00  1.96845E+00  1.00000E+00  8.53975E-01 -3.90374E-01  1.00000E-04
 2.52845E+00  2.00845E+00  1.00000E+00  8.61851E-01 -4.09868E-01  1.00000E-04
 2.52845E+00  2.04845E+00  1.00000E+00  8.69474E-01 -4.30875E-01  1.00000E-04
 2.52845E+00  2.08845E+00  1.00000E+00  8.76744E-01 -4.53543E-01  1.00000E-04
 2.52845E+00  2.12845E+00  1.00000E+00  8.83535E-01 -4.78033E-01  1.00000E-04
 2.52845E+00  2.16845E+00  1.00000E+00  8.89690E-01 -5.04518E-01  1.00000E-04
 2.52845E+00  2.20845E+00  1.00000E+00  8.95021E-01 -5.33189E-01  1.00000E-04
 2.52845E+00  2.24845E+00  1.00000E+00  8.99292E-01 -5.64248E-01  1.00000E-04
 2.52845E+00  2.28845E+00  1.00000E+00  9.02219E-01 -5.97906E-01  1.00000E-04
 2.52845E+00  2.32845E+00  1.00000E+00  9.03451E-01 -6.34385E-01  1.00000E-04
 2.52845E+00  2.36845E+00  1.00000E+00  9.02564E-01 -6.73903E-01  1.00000E-04
 2.52845E+00  2.40845E+00  1.00000E+00  8.99043E-01 -7.16665E-01  1.00000E-04
 2.52845E+00  2.44845E+00  1.00000E+00  8.92270E-01 -7.62849E-01  1.00000E-04
 2.52845E+00  2.48845E+00  1.00000E+00  8.81509E-01 -8.12580E-01  1.00000E-04
 2.52845E+00  2.52845E+00  1.00000E+00  8.65895E-01 -8.65895E-01  1.00000E-04
 2.52845E+00  2.56845E+00  1.00000E+00  8.44428E-01 -9.22698E-01  1.00000E-04
 2.52845E+00  2.60845E+00  1.00000E+00  8.15986E-01 -9.82707E-01  1.00000E-04
 2.52845E+00  2.64845E+00  9.40847E-01  7.79347E-01 -1.04538E+00  1.00000E-04
 2.52845E+00  2.68845E+00  8.25872E-01  7.33253E-01 -1.10983E+00  1.00000E-04
 2.52845E+00  2.72845E+00  7.20756E-01  6.76507E-01 -1.17477E+00  1.00000E-04
 2.52845E+00  2.76845E+00  6.26683E-01  6.08124E-01 -1.23845E+00  1.00000E-04
 2.52845E+00  2.80845E+00  5.44878E-01  5.27523E-01 -1.29865E+00  1.00000E-04
 2.52845E+00  2.84845E+00  4.76557E-01  4.34754E-01 -1.35276E+00  1.00000E-04
 2.52845E+00  2.88845E+00  4.22862E-01  3.30701E-01 -1.39798E+00  1.00000E-04
 2.52845E+00  2.92845E+00  3.84781E-01  2.17215E-01 -1.43161E+00  1.00000E-04
 2.52845E+00  2.96845E+00  3.63069E-01  9.70993E-02 -1.45139E+00  1.00000E-04
 2.52845E+00  3.00845E+00  3.58178E-01 -2.60987E-02 -1.45590E+00  1.00000E-04
 2.52845E+00  3.04845E+00  3.70212E-01 -1.48461E-01 -1.44483E+00  1.00000E-04
 2.52845E+00  3.08845E+00  3.98917E-01 -2.66171E-01 -1.41897E+00  1.00000E-04
 2.52845E+00  3.12845E+00  4.43704E-01 -3.75960E-01 -1.38014E+00  1.00000E-04
 2.52845E+00  3.16845E+00  5.03712E-01 -4.75412E-01 -1.33081E+00  1.00000E-04
 2.52845E+00  3.20845E+00  5.77877E-01 -5.63094E-01 -1.27379E+00  1.00000E-04
 2.52845E+00  3.24845E+00  6.65017E-01 -6.38495E-01 -1.21182E+00  1.00000E-04
 2.52845E+00  3.28845E+00  7.63905E-01 -7.01861E-01 -1.14736E+00  1.00000E-04
 2.52845E+00  3.32845E+00  8.73329E-01 -7.53968E-01 -1.08244E+00  1.00000E-04
 2.52845E+00  3.36845E+00  9.92133E-01 -7.95914E-01 -1.01861E+00  1.00000E-04
 2.52845E+00  3.40845E+00  1.00000E+00 -8.28935E-01 -9.56981E-01  1.00000E-04
 2.52845E+00  3.44845E+00  1.00000E+00 -8.54284E-01 -8.98278E-01  1.00000E-04
 2.52845E+00  3.48845E+00  1.00000E+00 -8.73147E-01 -8.42926E-01  1.00000E-04
 2.52845E+00  3.52845E+00  1.00000E+00 -8.86596E-01 -7.91124E-01  1.00000E-04
 2.52845E+00  3.56845E+00  1.00000E+00 -8.95574E-01 -7.42902E-01  1.00000E-04
 2.52845E+00  3.60845E+00  1.00000E+00 -9.00889E-01 -6.98183E-01  1.00000E-04
 2.52845E+00  3.64845E+00  1.00000E+00 -9.03228E-01 -6.56816E-01  1.00000E-04
 2.52845E+00  3.68845E+00  1.00000E+00 -9.03162E-01 -6.18609E-01  1.00000E-04
 2.52845E+00  3.72845E+00  1.00000E+00 -9.01167E-01 -5.83349E-01  1.00000E-04
 2.52845E+00  3.76845E+00  1.00000E+00 -8.97633E-01 -5.50816E-01  1.00000E-04
 2.52845E+00  3.80845E+00  1.00000E+00 -8.92882E-01 -5.20792E-01  1.00000E-04
 2.52845E+00  3.84845E+00  1.00000E+00 -8.87177E-01 -4.93069E-01  1.00000E-04
 2.52845E+00  3.88845E+00  1.00000E+00 -8.80732E-01 -4.67449E-01  1.00000E-04
 2.52845E+00  3.92845E+00  1.00000E+00 -8.73722E-01 -4.43750E-01  1.00000E-04
 2.52845E+00  3.96845E+00  1.00000E+00 -8.66289E-01 -4.21802E-01  1.00000E-04
 2.52845E+00  4.00845E+00  1.00000E+00 -8.58548E-01 -4.01452E-01  1.00000E-04
 2.52845E+00  4.04845E+00  1.00000E+00 -8.50592E-01 -3.82558E-01  1.00000E-04
 2.52845E+00  4.08845E+00  1.00000E+00 -8.42498E-01 -3.64993E-01  1.00000E-04
 2.52845E+00  4.12845E+00  1.00000E+00 -8.34327E-01 -3.48641E-01  1.00000E-04
 2.52845E+00  4.16845E+00  1.00000E+00 -8.26128E-01 -3.33397E-01  1.00000E-04
 2.52845E+00  4.20845E+00  1.00000E+00 -8.17941E-01 -3.19166E-01  1.00000E-04
 2.52845E+00  4.24845E+00  1.00000E+00 -8.09796E-01 -3.05864E-01  1.00000E-04
 2.52845E+00  4.28845E+00  1.00000E+00 -8.01720E-01 -2.93413E-01  1.00000E-04
 2.52845E+00  4.32845E+00  1.00000E+00 -7.93733E-01 -2.81743E-01  1.00000E-04
 2.52845E+00  4.36845E+00  1.00000E+00 -7.85848E-01 -2.70791E-01  1.00000E-04
 2.52845E+00  4.40845E+00  1.00000E+00 -7.78080E-01 -2.60499E-01  1.00000E-04
 2.52845E+00  4.44845E+00  1.00000E+00 -7.70435E-01 -2.50817E-01  1.00000E-04
 2.52845E+00  4.48845E+00  1.00000E+00 -7.62922E-01 -2.41696E-01  1.00000E-04
 2.52845E+00  4.52845E+00  1.00000E+00 -7.55544E-01 -2.33095E-01  1.00000E-04
 2.52845E+00  4.56845E+00  1.00000E+00 -7.48305E-01 -2.24974E-01  1.00000E-04
 2.52845E+00  4.60845E+00  1.00000E+00 -7.41206E-01 -2.17298E-01  1.00000E-04
 2.52845E+00  4.64845E+00  1.00000E+00 -7.34249E-01 -2.10035E-01  1.00000E-04
 2.52845E+00  4.68845E+00  1.00000E+00 -7.27432E-01 -2.03156E-01  1.00000E-04
 2.52845E+00  4.72845E+00  1.00000E+00 -7.20756E-01 -1.96633E-01  1.00000E-04
 2.52845E+00  4.76845E+00  1.00000E+00 -7.14218E-01 -1.90442E-01  1.00000E-04
 2.52845E+00  4.80845E+00  1.00000E+00 -7.07818E-01 -1.84561E-01  1.00000E-04
 2.52845E+00  4.84845E+00  9.61745E-01 -7.01552E-01 -1.78968E-01  1.00000E-04
 2.52845E+00  4.88845E+00  7.67846E-01 -6.95418E-01 -1.73646E-01  1.00000E-04
 2.52845E+00  4.92845E+00  5.73705E-01 -6.89415E-01 -1.68576E-01  1.00000E-04
 2.52845E+00  4.96845E+00  3.79336E-01 -6.83538E-01 -1.63743E-01  1.00000E-04
 2.52845E+00  5.00845E+00  1.84753E-01 -6.77785E-01 -1.59131E-01  1.00000E-04
 2.52845E+00  5.04845E+00  1.00000E-04 -6.72154E-01 -1.54728E-01  1.00000E-04
 2.52845E+00  5.08845E+00  1.00000E-04 -6.66641E-01 -1.50519E-01  1.00000E-04
 2.52845E+00  5.12845E+00  1.00000E-04 -6.61243E-01 -1.46495E-01  1.00000E-04
 2.52845E+00  5.16845E+00  1.00000E-04 -6.55957E-01 -1.42643E-01  1.00000E-04
 2.52845E+00  5.20845E+00  1.00000E-04 -6.50781E-01 -1.38954E-01  1.00000E-04
 2.52845E+00  5.24845E+00  1.00000E-04 -6.45711E-01 -1.35419E-01  1.00000E-04
 2.52845E+00  5.28845E+00  1.00000E-04 -6.40744E-01 -1.32029E-01  1.00000E-04
 2.52845E+00  5.32845E+00  1.00000E-04 -6.35879E-01 -1.28775E-01  1.00000E-04
 2.52845E+00  5.36845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.40845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.44845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.48845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.52845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.56845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.60845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.64845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.68845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.72845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.52845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 2.56845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
